y,fzone,punt,kick,gofor
1,1,0.2625,0,0.7375
1,2,0.976,0,0.024
1,3,1,0,0
1,4,1,0,0
2,1,0.193,0,0.807
2,2,0.973,0,0.027
2,3,1,0,0
2,4,1,0,0
3,1,0.43,0,0.57
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.078,0,0.922
4,2,0.943,0,0.057
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.189,0,0.811
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0.419,0.0865,0.4945
6,4,0.897,0.1,0.003
7,1,0,0.5635,0.4365
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.326,0.674
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.92,0.08
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1025,0.8975
10,2,0,0.9625,0.0375
10,3,0,0.9995,0.0005
10,4,0,1,0
