y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.265,0,0.735
1,3,0.9845,0,0.0155
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.23,0,0.77
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.453,0,0.547
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.9255,0,0.0745
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.063,0,0.937
5,4,0.94,0,0.06
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.1365,0.2115,0.652
7,1,0,0.031,0.969
7,2,0,0.822,0.178
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0835,0.9165
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0205,0.9795
9,2,0,0.858,0.142
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.037,0.963
10,3,0,0.8245,0.1755
10,4,0,0.981,0.019
