y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.636,0,0.364
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.035,0,0.965
2,3,0.9305,0,0.0695
2,4,1,0,0
3,1,0,0,1
3,2,0.013,0,0.987
3,3,0.932,0,0.068
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0655,0,0.9345
4,4,0.9325,0,0.0675
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1535,0,0.8465
6,1,0,0.011,0.989
6,2,0,0.0315,0.9685
6,3,0,0.092,0.908
6,4,0.0005,0.238,0.7615
7,1,0,0.0175,0.9825
7,2,0,0.3815,0.6185
7,3,0,0.971,0.029
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.395,0.605
8,4,0,0.969,0.031
9,1,0,0,1
9,2,0,0.1075,0.8925
9,3,0,0.8595,0.1405
9,4,0,0.983,0.017
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.21,0.79
10,4,0,0.7595,0.2405
