y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1385,0,0.8615
1,3,0.9565,0,0.0435
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.111,0,0.889
2,3,0.975,0,0.025
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.2335,0,0.7665
3,3,0.992,0,0.008
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.687,0,0.313
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.012,0,0.988
5,4,0.7465,0,0.2535
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.082,0.918
6,4,0.049,0.212,0.739
7,1,0,0.012,0.988
7,2,0,0.623,0.377
7,3,0,0.9905,0.0095
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.911,0.089
8,4,0,0.9965,0.0035
9,1,0,0.001,0.999
9,2,0,0.549,0.451
9,3,0,0.9785,0.0215
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.578,0.422
10,4,0,0.945,0.055
