y,fzone,punt,kick,gofor
1,1,0.059,0,0.941
1,2,0.8515,0,0.1485
1,3,1,0,0
1,4,1,0,0
2,1,0.0375,0,0.9625
2,2,0.8505,0,0.1495
2,3,1,0,0
2,4,1,0,0
3,1,0.1335,0,0.8665
3,2,0.972,0,0.028
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.662,0,0.338
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.9275,0,0.0725
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0585,0.089,0.8525
6,4,0.8165,0.137,0.0465
7,1,0,0.2915,0.7085
7,2,0,0.985,0.015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0365,0.9635
8,2,0,0.9265,0.0735
8,3,0,1,0
8,4,0,1,0
9,1,0,0.594,0.406
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.693,0.307
10,3,0,0.993,0.007
10,4,0,1,0
