y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.197,0,0.803
1,3,0.9715,0,0.0285
1,4,0.996,0,0.004
2,1,0.0025,0,0.9975
2,2,0.1695,0,0.8305
2,3,0.989,0,0.011
2,4,0.9995,0,0.0005
3,1,0.0015,0,0.9985
3,2,0.358,0,0.642
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.004,0,0.996
4,3,0.845,0,0.155
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0275,0,0.9725
5,4,0.8685,0,0.1315
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.082,0.9175
6,4,0.0865,0.2145,0.699
7,1,0,0.0225,0.9775
7,2,0,0.75,0.25
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0235,0.9765
8,3,0,0.9725,0.0275
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.732,0.268
9,3,0,0.993,0.007
9,4,0,1,0
10,1,0,0,1
10,2,0,0.011,0.989
10,3,0,0.7105,0.2895
10,4,0,0.9645,0.0355
