y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.024,0,0.976
1,3,0.8905,0,0.1095
1,4,1,0,0
2,1,0,0,1
2,2,0.075,0,0.925
2,3,0.9735,0,0.0265
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.345,0,0.655
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0595,0,0.9405
4,3,0.983,0,0.017
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.361,0,0.639
5,4,0.994,0,0.006
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0.0015,0.0565,0.942
6,4,0.541,0.13,0.329
7,1,0,0.0045,0.9955
7,2,0,0.4115,0.5885
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0515,0.9485
8,3,0,0.9645,0.0355
8,4,0,1,0
9,1,0,0.045,0.955
9,2,0,0.7985,0.2015
9,3,0,0.989,0.011
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.1095,0.8905
10,3,0,0.842,0.158
10,4,0,0.976,0.024
