y,fzone,punt,kick,gofor
1,1,0.436,0,0.564
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.3155,0,0.6845
2,2,0.9905,0,0.0095
2,3,1,0,0
2,4,1,0,0
3,1,0.612,0,0.388
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.199,0,0.801
4,2,0.9875,0,0.0125
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.483,0,0.517
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.0325,0.967
6,3,0.7075,0.0725,0.22
6,4,0.926,0.074,0
7,1,0,0.603,0.397
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.416,0.584
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9485,0.0515
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.173,0.827
10,2,0,0.9815,0.0185
10,3,0,1,0
10,4,0,1,0
