y,fzone,punt,kick,gofor
1,1,0.325,0,0.675
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.2365,0,0.7635
2,2,0.983,0,0.017
2,3,1,0,0
2,4,1,0,0
3,1,0.5045,0,0.4955
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.126,0,0.874
4,2,0.9675,0,0.0325
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.314,0,0.686
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.5365,0.083,0.3805
6,4,0.9065,0.0915,0.002
7,1,0,0.5625,0.4375
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3385,0.6615
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.924,0.076
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1155,0.8845
10,2,0,0.969,0.031
10,3,0,0.9995,0.0005
10,4,0,1,0
