y,fzone,punt,kick,gofor
1,1,0.0055,0,0.9945
1,2,0.0165,0,0.9835
1,3,0.039,0,0.961
1,4,0.072,0,0.928
2,1,0.0125,0,0.9875
2,2,0.0335,0,0.9665
2,3,0.0725,0,0.9275
2,4,0.1205,0,0.8795
3,1,0.0295,0,0.9705
3,2,0.0635,0,0.9365
3,3,0.117,0,0.883
3,4,0.1865,0,0.8135
4,1,0.0095,0,0.9905
4,2,0.026,0,0.974
4,3,0.062,0,0.938
4,4,0.116,0,0.884
5,1,0.0035,0,0.9965
5,2,0.0135,0,0.9865
5,3,0.04,0,0.96
5,4,0.078,0,0.922
6,1,0,0,1
6,2,0.0015,0.0005,0.998
6,3,0.013,0.0005,0.9865
6,4,0.0305,0.001,0.9685
7,1,0,0,1
7,2,0,0,1
7,3,0.0005,0.0005,0.999
7,4,0.0035,0.0025,0.994
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0005,0.9995
9,4,0,0.009,0.991
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0005,0.9995
