y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9905,0,0.0095
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.6835,0,0.3165
3,2,0.944,0,0.056
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0.0335,0,0.9665
4,2,0.114,0,0.886
4,3,0.328,0,0.672
4,4,0.5585,0,0.4415
5,1,0.01,0,0.99
5,2,0.0495,0,0.9505
5,3,0.145,0,0.855
5,4,0.284,0,0.716
6,1,0.1565,0.001,0.8425
6,2,0.3295,0.004,0.6665
6,3,0.5315,0.007,0.4615
6,4,0.692,0.019,0.289
7,1,0.026,0,0.974
7,2,0.119,0.004,0.877
7,3,0.3365,0.194,0.4695
7,4,0.432,0.449,0.119
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.003,0.997
8,4,0,0.093,0.907
9,1,0,0.001,0.999
9,2,0,0.0505,0.9495
9,3,0,0.2335,0.7665
9,4,0,0.4125,0.5875
10,1,0,0.069,0.931
10,2,0,0.2235,0.7765
10,3,0,0.431,0.569
10,4,0,0.561,0.439
