y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.6355,0,0.3645
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0125,0,0.9875
2,3,0.904,0,0.096
2,4,1,0,0
3,1,0,0,1
3,2,0.0115,0,0.9885
3,3,0.9395,0,0.0605
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.16,0,0.84
4,4,0.981,0,0.019
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3085,0,0.6915
6,1,0,0.002,0.998
6,2,0,0.0055,0.9945
6,3,0,0.017,0.983
6,4,0.0035,0.0645,0.932
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0395,0.9605
7,4,0,0.756,0.244
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.1515,0.8485
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.3215,0.6785
9,4,0,0.828,0.172
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0335,0.9665
10,4,0,0.4015,0.5985
