y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.015,0,0.985
1,3,0.8615,0,0.1385
1,4,1,0,0
2,1,0,0,1
2,2,0.019,0,0.981
2,3,0.943,0,0.057
2,4,1,0,0
3,1,0,0,1
3,2,0.0875,0,0.9125
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.733,0,0.267
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.8435,0,0.1565
6,1,0,0.008,0.992
6,2,0,0.021,0.979
6,3,0,0.063,0.937
6,4,0.0875,0.1805,0.732
7,1,0,0.008,0.992
7,2,0,0.454,0.546
7,3,0,0.9915,0.0085
7,4,0,1,0
8,1,0,0,1
8,2,0,0.028,0.972
8,3,0,0.9285,0.0715
8,4,0,0.9995,0.0005
9,1,0,0.018,0.982
9,2,0,0.712,0.288
9,3,0,0.985,0.015
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0425,0.9575
10,3,0,0.755,0.245
10,4,0,0.968,0.032
