y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0505,0,0.9495
1,3,0.946,0,0.054
1,4,1,0,0
2,1,0,0,1
2,2,0.0465,0,0.9535
2,3,0.968,0,0.032
2,4,1,0,0
3,1,0,0,1
3,2,0.157,0,0.843
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8395,0,0.1605
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.043,0,0.957
5,4,0.9215,0,0.0785
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.0645,0.9355
6,4,0.148,0.184,0.668
7,1,0,0.01,0.99
7,2,0,0.663,0.337
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.081,0.919
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.043,0.957
9,2,0,0.886,0.114
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0855,0.9145
10,3,0,0.886,0.114
10,4,0,0.9865,0.0135
