y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.353,0,0.647
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.013,0,0.987
2,2,0.775,0,0.225
2,3,1,0,0
2,4,1,0,0
3,1,0.032,0,0.968
3,2,0.9295,0,0.0705
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.008,0,0.992
4,3,0.9715,0,0.0285
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.704,0,0.296
6,1,0,0.003,0.997
6,2,0,0.008,0.992
6,3,0,0.0315,0.9685
6,4,0.0035,0.1275,0.869
7,1,0,0,1
7,2,0,0.003,0.997
7,3,0,0.872,0.128
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.389,0.611
8,4,0,0.9965,0.0035
9,1,0,0.001,0.999
9,2,0,0.5125,0.4875
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0435,0.9565
10,3,0,0.845,0.155
10,4,0,0.9825,0.0175
