y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4845,0,0.5155
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.385,0,0.615
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0085,0,0.9915
3,2,0.676,0,0.324
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.207,0,0.793
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6635,0,0.3365
5,4,0.999,0,0.001
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.012,0.0825,0.9055
6,4,0.6915,0.1545,0.154
7,1,0,0.2325,0.7675
7,2,0,0.98,0.02
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0605,0.9395
8,2,0,0.9645,0.0355
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7285,0.2715
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0265,0.9735
10,2,0,0.8845,0.1155
10,3,0,0.9995,0.0005
10,4,0,1,0
