y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0975,0,0.9025
1,3,0.964,0,0.036
1,4,1,0,0
2,1,0,0,1
2,2,0.1275,0,0.8725
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0,0,1
3,2,0.333,0,0.667
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8765,0,0.1235
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0285,0,0.9715
5,4,0.894,0,0.106
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.0985,0.213,0.6885
7,1,0,0.022,0.978
7,2,0,0.778,0.222
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0345,0.9655
8,3,0,0.9875,0.0125
8,4,0,1,0
9,1,0,0.008,0.992
9,2,0,0.7865,0.2135
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0175,0.9825
10,3,0,0.7525,0.2475
10,4,0,0.9725,0.0275
