y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1465,0,0.8535
1,3,0.9405,0,0.0595
1,4,0.9845,0,0.0155
2,1,0.0005,0,0.9995
2,2,0.134,0,0.866
2,3,0.96,0,0.04
2,4,0.992,0,0.008
3,1,0,0,1
3,2,0.2855,0,0.7145
3,3,0.972,0,0.028
3,4,0.9995,0,0.0005
4,1,0.0005,0,0.9995
4,2,0.0025,0,0.9975
4,3,0.658,0,0.342
4,4,0.9885,0,0.0115
5,1,0,0,1
5,2,0,0,1
5,3,0.009,0,0.991
5,4,0.6895,0,0.3105
6,1,0,0.0105,0.9895
6,2,0,0.0345,0.9655
6,3,0,0.098,0.902
6,4,0.022,0.243,0.735
7,1,0,0.0215,0.9785
7,2,0,0.703,0.297
7,3,0,0.979,0.021
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.8445,0.1555
8,4,0,0.982,0.018
9,1,0,0.001,0.999
9,2,0,0.374,0.626
9,3,0,0.9605,0.0395
9,4,0,0.995,0.005
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.454,0.546
10,4,0,0.9045,0.0955
