y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.5085,0,0.4915
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.432,0,0.568
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.009,0,0.991
3,2,0.706,0,0.294
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0995,0,0.9005
4,3,0.991,0,0.009
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3905,0,0.6095
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.001,0.0905,0.9085
6,4,0.4275,0.1965,0.376
7,1,0,0.163,0.837
7,2,0,0.9575,0.0425
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.642,0.358
8,3,0,1,0
8,4,0,1,0
9,1,0,0.235,0.765
9,2,0,0.989,0.011
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.286,0.714
10,3,0,0.963,0.037
10,4,0,0.9975,0.0025
