y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.5905,0,0.4095
1,4,0.99,0,0.01
2,1,0,0,1
2,2,0.008,0,0.992
2,3,0.7965,0,0.2035
2,4,1,0,0
3,1,0,0,1
3,2,0.006,0,0.994
3,3,0.8855,0,0.1145
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.037,0,0.963
4,4,0.8845,0,0.1155
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.136,0,0.864
6,1,0,0.0165,0.9835
6,2,0,0.048,0.952
6,3,0,0.1375,0.8625
6,4,0,0.3075,0.6925
7,1,0,0.139,0.861
7,2,0,0.9575,0.0425
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.015,0.985
8,3,0,0.985,0.015
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.4955,0.5045
9,3,0,0.9895,0.0105
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.476,0.524
10,4,0,0.929,0.071
