y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.042,0,0.958
1,3,0.6305,0,0.3695
1,4,0.9865,0,0.0135
2,1,0.001,0,0.999
2,2,0.094,0,0.906
2,3,0.9455,0,0.0545
2,4,1,0,0
3,1,0,0,1
3,2,0.017,0,0.983
3,3,0.924,0,0.076
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0255,0,0.9745
4,4,0.791,0,0.209
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0505,0,0.9495
6,1,0,0.014,0.986
6,2,0,0.032,0.968
6,3,0,0.0875,0.9125
6,4,0,0.225,0.775
7,1,0,0.013,0.987
7,2,0,0.198,0.802
7,3,0,0.776,0.224
7,4,0,0.9855,0.0145
8,1,0,0,1
8,2,0,0,1
8,3,0,0.103,0.897
8,4,0,0.7045,0.2955
9,1,0,0,1
9,2,0,0.0105,0.9895
9,3,0,0.5345,0.4655
9,4,0,0.9085,0.0915
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0525,0.9475
10,4,0,0.4815,0.5185
