y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.8415,0,0.1585
1,4,1,0,0
2,1,0,0,1
2,2,0.0175,0,0.9825
2,3,0.9255,0,0.0745
2,4,1,0,0
3,1,0,0,1
3,2,0.062,0,0.938
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6115,0,0.3885
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.7435,0,0.2565
6,1,0,0.0075,0.9925
6,2,0,0.0195,0.9805
6,3,0,0.0605,0.9395
6,4,0.0525,0.174,0.7735
7,1,0,0.0005,0.9995
7,2,0,0.286,0.714
7,3,0,0.9875,0.0125
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.785,0.215
8,4,0,0.9975,0.0025
9,1,0,0.002,0.998
9,2,0,0.4925,0.5075
9,3,0,0.971,0.029
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.6005,0.3995
10,4,0,0.9415,0.0585
