y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.549,0,0.451
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.4585,0,0.5415
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.73,0,0.27
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.149,0,0.851
4,3,0.9955,0,0.0045
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5055,0,0.4945
5,4,0.9965,0,0.0035
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.0015,0.091,0.9075
6,4,0.5375,0.1855,0.277
7,1,0,0.2125,0.7875
7,2,0,0.9645,0.0355
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0095,0.9905
8,2,0,0.759,0.241
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3465,0.6535
9,2,0,0.994,0.006
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4035,0.5965
10,3,0,0.978,0.022
10,4,0,0.999,0.001
