y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.02,0,0.98
1,3,0.909,0,0.091
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.027,0,0.973
2,3,0.976,0,0.024
2,4,1,0,0
3,1,0,0,1
3,2,0.0125,0,0.9875
3,3,0.976,0,0.024
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0525,0,0.9475
4,4,0.93,0,0.07
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0555,0,0.9445
6,1,0,0.0025,0.9975
6,2,0,0.007,0.993
6,3,0,0.0265,0.9735
6,4,0,0.1065,0.8935
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.736,0.264
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.329,0.671
8,4,0,0.995,0.005
9,1,0,0.0005,0.9995
9,2,0,0.4355,0.5645
9,3,0,0.978,0.022
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0105,0.9895
10,3,0,0.6985,0.3015
10,4,0,0.97,0.03
