y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0665,0,0.9335
1,3,0.959,0,0.041
1,4,1,0,0
2,1,0,0,1
2,2,0.0495,0,0.9505
2,3,0.971,0,0.029
2,4,1,0,0
3,1,0,0,1
3,2,0.151,0,0.849
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.825,0,0.175
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0365,0,0.9635
5,4,0.9145,0,0.0855
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0,0.073,0.927
6,4,0.1415,0.1955,0.663
7,1,0,0.0275,0.9725
7,2,0,0.805,0.195
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2415,0.7585
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0735,0.9265
9,2,0,0.9455,0.0545
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1465,0.8535
10,3,0,0.927,0.073
10,4,0,0.994,0.006
