y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.5745,0,0.4255
1,4,0.9875,0,0.0125
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.8555,0,0.1445
2,4,1,0,0
3,1,0,0,1
3,2,0.0065,0,0.9935
3,3,0.899,0,0.101
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0295,0,0.9705
4,4,0.863,0,0.137
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1125,0,0.8875
6,1,0,0.0235,0.9765
6,2,0,0.0575,0.9425
6,3,0,0.1565,0.8435
6,4,0,0.336,0.664
7,1,0,0.2555,0.7445
7,2,0,0.9865,0.0135
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0285,0.9715
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.515,0.485
9,3,0,0.9885,0.0115
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4685,0.5315
10,4,0,0.925,0.075
