y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.104,0,0.896
1,3,0.9665,0,0.0335
1,4,1,0,0
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.892,0,0.108
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.0265,0,0.9735
3,3,0.938,0,0.062
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.477,0,0.523
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.788,0,0.212
6,1,0,0.005,0.995
6,2,0,0.009,0.991
6,3,0,0.03,0.97
6,4,0.1295,0.0955,0.775
7,1,0,0,1
7,2,0,0.0115,0.9885
7,3,0,0.67,0.33
7,4,0,0.9925,0.0075
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2225,0.7775
8,4,0,0.9535,0.0465
9,1,0,0.0005,0.9995
9,2,0,0.242,0.758
9,3,0,0.897,0.103
9,4,0,0.9835,0.0165
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.435,0.565
10,4,0,0.8785,0.1215
