y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0055,0,0.9945
1,3,0.7565,0,0.2435
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.018,0,0.982
2,3,0.9335,0,0.0665
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.047,0,0.953
3,3,0.9795,0,0.0205
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3005,0,0.6995
4,4,0.9935,0,0.0065
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.502,0,0.498
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.069,0.931
6,4,0.0105,0.197,0.7925
7,1,0,0.0305,0.9695
7,2,0,0.6735,0.3265
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0,1
8,2,0,0.058,0.942
8,3,0,0.9515,0.0485
8,4,0,0.9995,0.0005
9,1,0,0.012,0.988
9,2,0,0.7525,0.2475
9,3,0,0.9895,0.0105
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.6565,0.3435
10,4,0,0.956,0.044
