y,fzone,punt,kick,gofor
1,1,0.1275,0,0.8725
1,2,0.9305,0,0.0695
1,3,1,0,0
1,4,1,0,0
2,1,0.087,0,0.913
2,2,0.9365,0,0.0635
2,3,1,0,0
2,4,1,0,0
3,1,0.261,0,0.739
3,2,0.991,0,0.009
3,3,1,0,0
3,4,1,0,0
4,1,0.02,0,0.98
4,2,0.8395,0,0.1605
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.043,0,0.957
5,3,0.98,0,0.02
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.166,0.0905,0.7435
6,4,0.8665,0.12,0.0135
7,1,0,0.3935,0.6065
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1045,0.8955
8,2,0,0.978,0.022
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7615,0.2385
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0175,0.9825
10,2,0,0.842,0.158
10,3,0,0.999,0.001
10,4,0,1,0
