y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.1975,0,0.8025
1,3,0.969,0,0.031
1,4,0.996,0,0.004
2,1,0.0025,0,0.9975
2,2,0.201,0,0.799
2,3,0.9885,0,0.0115
2,4,0.9995,0,0.0005
3,1,0.001,0,0.999
3,2,0.39,0,0.61
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.8025,0,0.1975
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.802,0,0.198
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0,0.0925,0.9075
6,4,0.0495,0.2315,0.719
7,1,0,0.0175,0.9825
7,2,0,0.7455,0.2545
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.95,0.05
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.6005,0.3995
9,3,0,0.985,0.015
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.616,0.384
10,4,0,0.9525,0.0475
