y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.132,0,0.868
1,3,0.9815,0,0.0185
1,4,1,0,0
2,1,0,0,1
2,2,0.107,0,0.893
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.31,0,0.69
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.016,0,0.984
4,3,0.956,0,0.044
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1905,0,0.8095
5,4,0.9855,0,0.0145
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.0665,0.9335
6,4,0.3325,0.168,0.4995
7,1,0,0.022,0.978
7,2,0,0.793,0.207
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.316,0.684
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.1385,0.8615
9,2,0,0.972,0.028
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2485,0.7515
10,3,0,0.959,0.041
10,4,0,0.9975,0.0025
