y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.1275,0,0.8725
1,3,0.6785,0,0.3215
1,4,0.965,0,0.035
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.37,0,0.63
2,4,0.9755,0,0.0245
3,1,0,0,1
3,2,0,0,1
3,3,0.4065,0,0.5935
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.0045,0,0.9955
4,4,0.7135,0,0.2865
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.14,0,0.86
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0815,0.9185
6,4,0.0005,0.2195,0.78
7,1,0,0,1
7,2,0,0.2635,0.7365
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3845,0.6155
8,4,0,0.996,0.004
9,1,0,0,1
9,2,0,0.131,0.869
9,3,0,0.9185,0.0815
9,4,0,0.989,0.011
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2695,0.7305
10,4,0,0.838,0.162
