y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.427,0,0.573
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3455,0,0.6545
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.008,0,0.992
3,2,0.688,0,0.312
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.206,0,0.794
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7255,0,0.2745
5,4,0.9995,0,0.0005
6,1,0,0.0075,0.9925
6,2,0,0.0225,0.9775
6,3,0.019,0.069,0.912
6,4,0.755,0.129,0.116
7,1,0,0.083,0.917
7,2,0,0.9035,0.0965
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7005,0.2995
8,3,0,1,0
8,4,0,1,0
9,1,0,0.39,0.61
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.509,0.491
10,3,0,0.984,0.016
10,4,0,0.9995,0.0005
