y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.02,0,0.98
1,3,0.791,0,0.209
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0.106,0,0.894
2,3,0.954,0,0.046
2,4,0.976,0,0.024
3,1,0.0015,0,0.9985
3,2,0.1465,0,0.8535
3,3,0.963,0,0.037
3,4,0.9855,0,0.0145
4,1,0.001,0,0.999
4,2,0.0035,0,0.9965
4,3,0.4135,0,0.5865
4,4,0.97,0,0.03
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.005,0,0.995
5,4,0.5025,0,0.4975
6,1,0,0.008,0.992
6,2,0,0.026,0.974
6,3,0,0.0875,0.9125
6,4,0.01,0.226,0.764
7,1,0,0.0155,0.9845
7,2,0,0.5315,0.4685
7,3,0,0.9735,0.0265
7,4,0,0.9795,0.0205
8,1,0,0.001,0.999
8,2,0,0.01,0.99
8,3,0,0.7475,0.2525
8,4,0,0.975,0.025
9,1,0,0.004,0.996
9,2,0,0.328,0.672
9,3,0,0.953,0.047
9,4,0,0.984,0.016
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4285,0.5715
10,4,0,0.8955,0.1045
