y,fzone,punt,kick,gofor
1,1,0.0095,0,0.9905
1,2,0.661,0,0.339
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.63,0,0.37
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.031,0,0.969
3,2,0.879,0,0.121
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.255,0,0.745
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.606,0,0.394
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.002,0.0865,0.9115
6,4,0.5755,0.176,0.2485
7,1,0,0.1445,0.8555
7,2,0,0.9565,0.0435
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.661,0.339
8,3,0,1,0
8,4,0,1,0
9,1,0,0.259,0.741
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3305,0.6695
10,3,0,0.9715,0.0285
10,4,0,0.9985,0.0015
