y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0155,0,0.9845
1,3,0.461,0,0.539
1,4,0.954,0,0.046
2,1,0,0,1
2,2,0.038,0,0.962
2,3,0.843,0,0.157
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.8145,0,0.1855
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.008,0,0.992
4,4,0.675,0,0.325
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0395,0,0.9605
6,1,0,0.081,0.919
6,2,0,0.1595,0.8405
6,3,0,0.3135,0.6865
6,4,0,0.4855,0.5145
7,1,0,0.9555,0.0445
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0895,0.9105
8,2,0,0.8145,0.1855
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.0285,0.9715
9,2,0,0.828,0.172
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.5345,0.4655
10,4,0,0.936,0.064
