y,fzone,punt,kick,gofor
1,1,0.007,0,0.993
1,2,0.571,0,0.429
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.4465,0,0.5535
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0165,0,0.9835
3,2,0.7715,0,0.2285
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.304,0,0.696
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8215,0,0.1785
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.0405,0.0785,0.881
6,4,0.8015,0.1275,0.071
7,1,0,0.165,0.835
7,2,0,0.951,0.049
7,3,0,1,0
7,4,0,1,0
8,1,0,0.028,0.972
8,2,0,0.8565,0.1435
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5425,0.4575
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.648,0.352
10,3,0,0.991,0.009
10,4,0,0.9995,0.0005
