y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.392,0,0.608
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0185,0,0.9815
2,2,0.8285,0,0.1715
2,3,1,0,0
2,4,1,0,0
3,1,0.0715,0,0.9285
3,2,0.972,0,0.028
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0545,0,0.9455
4,3,0.9945,0,0.0055
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0195,0,0.9805
5,4,0.882,0,0.118
6,1,0,0.005,0.995
6,2,0,0.0095,0.9905
6,3,0,0.0435,0.9565
6,4,0.0135,0.149,0.8375
7,1,0,0,1
7,2,0,0.033,0.967
7,3,0,0.9775,0.0225
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7235,0.2765
8,4,0,0.999,0.001
9,1,0,0.0055,0.9945
9,2,0,0.7075,0.2925
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.109,0.891
10,3,0,0.9245,0.0755
10,4,0,0.995,0.005
