y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.438,0,0.562
1,3,1,0,0
1,4,1,0,0
2,1,0.06,0,0.94
2,2,0.9435,0,0.0565
2,3,1,0,0
2,4,1,0,0
3,1,0.5485,0,0.4515
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2835,0,0.7165
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.459,0,0.541
5,3,1,0,0
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0.5465,0.0555,0.398
6,4,0.9365,0.062,0.0015
7,1,0,0.0485,0.9515
7,2,0,0.8935,0.1065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.6895,0.3105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4305,0.5695
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.006,0.994
10,2,0,0.7445,0.2555
10,3,0,0.996,0.004
10,4,0,1,0
