y,fzone,punt,kick,gofor
1,1,0.797,0,0.203
1,2,0.983,0,0.017
1,3,0.9845,0,0.0155
1,4,0.9845,0,0.0155
2,1,0.9415,0,0.0585
2,2,0.9895,0,0.0105
2,3,0.9915,0,0.0085
2,4,0.9915,0,0.0085
3,1,0.3575,0,0.6425
3,2,0.9715,0,0.0285
3,3,0.994,0,0.006
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.0845,0,0.9155
4,4,0.948,0,0.052
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.011,0.989
6,2,0,0.0325,0.9675
6,3,0,0.0975,0.9025
6,4,0,0.2535,0.7465
7,1,0,0,1
7,2,0,0.0465,0.9535
7,3,0,0.942,0.058
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.073,0.927
8,4,0,0.9445,0.0555
9,1,0,0,1
9,2,0,0.062,0.938
9,3,0,0.8695,0.1305
9,4,0,0.984,0.016
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4745,0.5255
10,4,0,0.9135,0.0865
