y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.6795,0,0.3205
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.7755,0,0.2245
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.006,0,0.994
3,3,0.8895,0,0.1105
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.067,0,0.933
4,4,0.916,0,0.084
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1815,0,0.8185
6,1,0,0.0065,0.9935
6,2,0,0.015,0.985
6,3,0,0.0455,0.9545
6,4,0.001,0.1485,0.8505
7,1,0,0,1
7,2,0,0.0085,0.9915
7,3,0,0.737,0.263
7,4,0,0.994,0.006
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0295,0.9705
8,4,0,0.795,0.205
9,1,0,0,1
9,2,0,0.0245,0.9755
9,3,0,0.7,0.3
9,4,0,0.951,0.049
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1185,0.8815
10,4,0,0.651,0.349
