y,fzone,punt,kick,gofor
1,1,0.0145,0,0.9855
1,2,0.6945,0,0.3055
1,3,1,0,0
1,4,1,0,0
2,1,0.01,0,0.99
2,2,0.6835,0,0.3165
2,3,1,0,0
2,4,1,0,0
3,1,0.0475,0,0.9525
3,2,0.9135,0,0.0865
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.349,0,0.651
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.684,0,0.316
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.005,0.089,0.906
6,4,0.631,0.168,0.201
7,1,0,0.1845,0.8155
7,2,0,0.97,0.03
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.77,0.23
8,3,0,1,0
8,4,0,1,0
9,1,0,0.354,0.646
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.436,0.564
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
