y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.869,0,0.131
1,4,1,0,0
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.8895,0,0.1105
2,4,1,0,0
3,1,0,0,1
3,2,0.059,0,0.941
3,3,0.9835,0,0.0165
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.401,0,0.599
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.6205,0,0.3795
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.082,0.918
6,4,0.031,0.213,0.756
7,1,0,0.0585,0.9415
7,2,0,0.8255,0.1745
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1205,0.8795
8,3,0,0.9905,0.0095
8,4,0,1,0
9,1,0,0.019,0.981
9,2,0,0.825,0.175
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.01,0.99
10,3,0,0.713,0.287
10,4,0,0.9675,0.0325
