y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.621,0,0.379
1,4,0.9705,0,0.0295
2,1,0,0,1
2,2,0.0095,0,0.9905
2,3,0.8275,0,0.1725
2,4,0.9655,0,0.0345
3,1,0,0,1
3,2,0.083,0,0.917
3,3,0.9575,0,0.0425
3,4,0.979,0,0.021
4,1,0.0025,0,0.9975
4,2,0.003,0,0.997
4,3,0.443,0,0.557
4,4,0.967,0,0.033
5,1,0.0005,0,0.9995
5,2,0.0025,0,0.9975
5,3,0.008,0,0.992
5,4,0.615,0,0.385
6,1,0,0.02,0.98
6,2,0,0.0445,0.9555
6,3,0.002,0.1195,0.8785
6,4,0.022,0.2685,0.7095
7,1,0,0.2045,0.7955
7,2,0,0.887,0.113
7,3,0,0.974,0.026
7,4,0,0.976,0.024
8,1,0,0.0075,0.9925
8,2,0,0.068,0.932
8,3,0,0.9375,0.0625
8,4,0,0.9755,0.0245
9,1,0,0.0075,0.9925
9,2,0,0.4675,0.5325
9,3,0,0.959,0.041
9,4,0,0.982,0.018
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.4135,0.5865
10,4,0,0.88,0.12
