y,fzone,punt,kick,gofor
1,1,0.072,0,0.928
1,2,0.856,0,0.144
1,3,1,0,0
1,4,1,0,0
2,1,0.0235,0,0.9765
2,2,0.7555,0,0.2445
2,3,1,0,0
2,4,1,0,0
3,1,0.091,0,0.909
3,2,0.938,0,0.062
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.626,0,0.374
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0195,0,0.9805
5,3,0.96,0,0.04
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0.177,0.083,0.74
6,4,0.8765,0.111,0.0125
7,1,0,0.323,0.677
7,2,0,0.984,0.016
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1085,0.8915
8,2,0,0.9705,0.0295
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7705,0.2295
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.023,0.977
10,2,0,0.849,0.151
10,3,0,0.999,0.001
10,4,0,1,0
