y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3545,0,0.6455
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2525,0,0.7475
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5045,0,0.4955
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.037,0,0.963
4,3,0.9775,0,0.0225
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.318,0,0.682
5,4,0.993,0,0.007
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.001,0.0825,0.9165
6,4,0.435,0.181,0.384
7,1,0,0.095,0.905
7,2,0,0.909,0.091
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.5355,0.4645
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.194,0.806
9,2,0,0.985,0.015
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2375,0.7625
10,3,0,0.9555,0.0445
10,4,0,0.9965,0.0035
