y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.7675,0,0.2325
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0115,0,0.9885
2,3,0.8765,0,0.1235
2,4,1,0,0
3,1,0,0,1
3,2,0.0205,0,0.9795
3,3,0.966,0,0.034
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2945,0,0.7055
4,4,0.9935,0,0.0065
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.4695,0,0.5305
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.0565,0.9435
6,4,0.011,0.164,0.825
7,1,0,0,1
7,2,0,0.0695,0.9305
7,3,0,0.95,0.05
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.327,0.673
8,4,0,0.989,0.011
9,1,0,0,1
9,2,0,0.177,0.823
9,3,0,0.9075,0.0925
9,4,0,0.986,0.014
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3435,0.6565
10,4,0,0.8595,0.1405
