y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.554,0,0.446
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.515,0,0.485
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0135,0,0.9865
3,2,0.788,0,0.212
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1215,0,0.8785
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4075,0,0.5925
5,4,0.9955,0,0.0045
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.001,0.086,0.913
6,4,0.4225,0.1935,0.384
7,1,0,0.089,0.911
7,2,0,0.923,0.077
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.45,0.55
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.137,0.863
9,2,0,0.975,0.025
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.188,0.812
10,3,0,0.9425,0.0575
10,4,0,0.9945,0.0055
