y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.8115,0,0.1885
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.755,0,0.245
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.876,0,0.124
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.103,0,0.897
4,4,0.9565,0,0.0435
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3085,0,0.6915
6,1,0,0.006,0.994
6,2,0,0.0125,0.9875
6,3,0,0.047,0.953
6,4,0.0045,0.146,0.8495
7,1,0,0,1
7,2,0,0.0165,0.9835
7,3,0,0.8645,0.1355
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1765,0.8235
8,4,0,0.9735,0.0265
9,1,0,0,1
9,2,0,0.124,0.876
9,3,0,0.888,0.112
9,4,0,0.985,0.015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.304,0.696
10,4,0,0.85,0.15
