y,fzone,punt,kick,gofor
1,1,0.0295,0.001,0.9695
1,2,0.0545,0.001,0.9445
1,3,0.0905,0.001,0.9085
1,4,0.127,0.001,0.872
2,1,0.063,0,0.937
2,2,0.091,0,0.909
2,3,0.1375,0,0.8625
2,4,0.1825,0,0.8175
3,1,0.0835,0,0.9165
3,2,0.13,0,0.87
3,3,0.1905,0,0.8095
3,4,0.245,0,0.755
4,1,0.065,0,0.935
4,2,0.1145,0,0.8855
4,3,0.1775,0,0.8225
4,4,0.2465,0,0.7535
5,1,0.049,0,0.951
5,2,0.083,0,0.917
5,3,0.145,0,0.855
5,4,0.2185,0,0.7815
6,1,0.0235,0.007,0.9695
6,2,0.051,0.0145,0.9345
6,3,0.1025,0.0365,0.861
6,4,0.169,0.099,0.732
7,1,0.0025,0.009,0.9885
7,2,0.0075,0.059,0.9335
7,3,0.0165,0.224,0.7595
7,4,0.0255,0.5055,0.469
8,1,0,0.001,0.999
8,2,0,0.012,0.988
8,3,0,0.0445,0.9555
8,4,0,0.15,0.85
9,1,0,0.001,0.999
9,2,0,0.0095,0.9905
9,3,0,0.091,0.909
9,4,0,0.3235,0.6765
10,1,0,0,1
10,2,0,0,1
10,3,0,0.003,0.997
10,4,0,0.047,0.953
