y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.529,0,0.471
1,4,0.9805,0,0.0195
2,1,0,0,1
2,2,0,0,1
2,3,0.285,0,0.715
2,4,0.979,0,0.021
3,1,0,0,1
3,2,0,0,1
3,3,0.428,0,0.572
3,4,0.996,0,0.004
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.4605,0,0.5395
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0355,0,0.9645
6,1,0,0.0215,0.9785
6,2,0,0.051,0.949
6,3,0,0.145,0.855
6,4,0,0.324,0.676
7,1,0,0.2425,0.7575
7,2,0,0.944,0.056
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.122,0.878
8,3,0,0.9645,0.0355
8,4,0,1,0
9,1,0,0.011,0.989
9,2,0,0.5845,0.4155
9,3,0,0.99,0.01
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.574,0.426
10,4,0,0.94,0.06
