y,fzone,punt,kick,gofor
1,1,0.7705,0,0.2295
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.555,0,0.445
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.811,0,0.189
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4825,0,0.5175
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.059,0,0.941
5,2,0.946,0,0.054
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.1445,0.03,0.8255
6,3,0.9545,0.0435,0.002
6,4,0.9565,0.0435,0
7,1,0,0.7305,0.2695
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.765,0.235
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9955,0.0045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.648,0.352
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
