y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.565,0,0.435
1,4,0.9595,0,0.0405
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.7975,0,0.2025
2,4,0.963,0,0.037
3,1,0,0,1
3,2,0.0015,0,0.9985
3,3,0.614,0,0.386
3,4,0.9645,0,0.0355
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.0115,0,0.9885
4,4,0.7345,0,0.2655
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.032,0,0.968
6,1,0,0.005,0.995
6,2,0,0.0105,0.9895
6,3,0,0.0465,0.9535
6,4,0,0.146,0.854
7,1,0,0.005,0.995
7,2,0,0.116,0.884
7,3,0,0.9145,0.0855
7,4,0,0.974,0.026
8,1,0,0.0015,0.9985
8,2,0,0.0085,0.9915
8,3,0,0.575,0.425
8,4,0,0.9715,0.0285
9,1,0,0.005,0.995
9,2,0,0.3795,0.6205
9,3,0,0.948,0.052
9,4,0,0.9755,0.0245
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.472,0.528
10,4,0,0.9075,0.0925
