y,fzone,punt,kick,gofor
1,1,0.261,0,0.739
1,2,0.9735,0,0.0265
1,3,1,0,0
1,4,1,0,0
2,1,0.189,0,0.811
2,2,0.97,0,0.03
2,3,1,0,0
2,4,1,0,0
3,1,0.421,0,0.579
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.0745,0,0.9255
4,2,0.94,0,0.06
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.187,0,0.813
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.031,0.969
6,3,0.417,0.0855,0.4975
6,4,0.8975,0.0995,0.003
7,1,0,0.5105,0.4895
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.26,0.74
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8905,0.1095
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.074,0.926
10,2,0,0.9435,0.0565
10,3,0,0.9995,0.0005
10,4,0,1,0
