y,fzone,punt,kick,gofor
1,1,0.3745,0,0.6255
1,2,0.992,0,0.008
1,3,1,0,0
1,4,1,0,0
2,1,0.219,0,0.781
2,2,0.979,0,0.021
2,3,1,0,0
2,4,1,0,0
3,1,0.486,0,0.514
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.185,0,0.815
4,2,0.985,0,0.015
4,3,1,0,0
4,4,1,0,0
5,1,0.0055,0,0.9945
5,2,0.6105,0,0.3895
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.004,0.027,0.969
6,3,0.8545,0.0545,0.091
6,4,0.9455,0.0545,0
7,1,0,0.5285,0.4715
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.474,0.526
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.962,0.038
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.367,0.633
10,2,0,0.9885,0.0115
10,3,0,0.9995,0.0005
10,4,0,1,0
