y,fzone,punt,kick,gofor
1,1,0.0985,0,0.9015
1,2,0.9235,0,0.0765
1,3,1,0,0
1,4,1,0,0
2,1,0.1365,0,0.8635
2,2,0.9695,0,0.0305
2,3,1,0,0
2,4,1,0,0
3,1,0.596,0,0.404
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.322,0,0.678
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0105,0,0.9895
5,2,0.829,0,0.171
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.005,0.0235,0.9715
6,3,0.918,0.052,0.03
6,4,0.948,0.052,0
7,1,0,0.2755,0.7245
7,2,0,0.983,0.017
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1095,0.8905
8,2,0,0.979,0.021
8,3,0,1,0
8,4,0,1,0
9,1,0,0.877,0.123
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1555,0.8445
10,2,0,0.98,0.02
10,3,0,1,0
10,4,0,1,0
