y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.143,0,0.857
1,3,0.989,0,0.011
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.32,0,0.68
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0,0,1
3,2,0.3595,0,0.6405
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3495,0,0.6505
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.196,0,0.804
6,1,0,0.004,0.996
6,2,0,0.0095,0.9905
6,3,0,0.039,0.961
6,4,0,0.1395,0.8605
7,1,0,0,1
7,2,0,0.0355,0.9645
7,3,0,0.9725,0.0275
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8225,0.1775
8,4,0,0.999,0.001
9,1,0,0.015,0.985
9,2,0,0.787,0.213
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1295,0.8705
10,3,0,0.9215,0.0785
10,4,0,0.9925,0.0075
