y,fzone,punt,kick,gofor
1,1,0.9845,0,0.0155
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.9795,0,0.0205
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.9915,0,0.0085
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.9695,0,0.0305
4,2,0.996,0,0.004
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.762,0,0.238
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0695,0.014,0.9165
6,2,0.9155,0.0235,0.061
6,3,0.9715,0.0235,0.005
6,4,0.9735,0.0235,0.003
7,1,0,0.919,0.081
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.949,0.051
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9375,0.0625
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
