y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.8195,0,0.1805
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.0125,0,0.9875
2,3,0.908,0,0.092
2,4,1,0,0
3,1,0,0,1
3,2,0.0405,0,0.9595
3,3,0.9835,0,0.0165
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.514,0,0.486
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.6645,0,0.3355
6,1,0,0.0065,0.9935
6,2,0,0.0175,0.9825
6,3,0,0.055,0.945
6,4,0.035,0.1665,0.7985
7,1,0,0,1
7,2,0,0.1305,0.8695
7,3,0,0.9825,0.0175
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6245,0.3755
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.359,0.641
9,3,0,0.96,0.04
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5035,0.4965
10,4,0,0.9195,0.0805
