y,fzone,punt,kick,gofor
1,1,0.1135,0,0.8865
1,2,0.942,0,0.058
1,3,1,0,0
1,4,1,0,0
2,1,0.76,0,0.24
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.952,0,0.048
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.007,0,0.993
4,2,0.7945,0,0.2055
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.8795,0,0.1205
6,1,0,0.009,0.991
6,2,0,0.027,0.973
6,3,0,0.0935,0.9065
6,4,0,0.2455,0.7545
7,1,0,0.0115,0.9885
7,2,0,0.717,0.283
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.048,0.952
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.083,0.917
9,2,0,0.9625,0.0375
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.5625,0.4375
10,3,0,0.9925,0.0075
10,4,0,1,0
