y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0175,0,0.9825
1,3,0.513,0,0.487
1,4,0.967,0,0.033
2,1,0.0005,0,0.9995
2,2,0.0435,0,0.9565
2,3,0.884,0,0.116
2,4,1,0,0
3,1,0,0,1
3,2,0.0045,0,0.9955
3,3,0.871,0,0.129
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.01,0,0.99
4,4,0.726,0,0.274
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.047,0,0.953
6,1,0,0.067,0.933
6,2,0,0.124,0.876
6,3,0,0.268,0.732
6,4,0,0.443,0.557
7,1,0,0.9295,0.0705
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.5495,0.4505
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.6835,0.3165
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4465,0.5535
10,4,0,0.914,0.086
