y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.4595,0,0.5405
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0,0,1
2,2,0.164,0,0.836
2,3,0.986,0,0.014
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.287,0,0.713
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.9215,0,0.0785
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.194,0,0.806
5,4,0.9865,0,0.0135
6,1,0,0.007,0.993
6,2,0,0.0225,0.9775
6,3,0,0.0725,0.9275
6,4,0.3565,0.18,0.4635
7,1,0,0.081,0.919
7,2,0,0.9445,0.0555
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.8075,0.1925
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4655,0.5345
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.6925,0.3075
10,3,0,0.9985,0.0015
10,4,0,1,0
