y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1415,0,0.8585
1,3,0.961,0,0.039
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.106,0,0.894
2,3,0.9795,0,0.0205
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.218,0,0.782
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.6705,0,0.3295
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0115,0,0.9885
5,4,0.741,0,0.259
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.082,0.918
6,4,0.0485,0.211,0.7405
7,1,0,0.0105,0.9895
7,2,0,0.6145,0.3855
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.9115,0.0885
8,4,0,0.9985,0.0015
9,1,0,0.001,0.999
9,2,0,0.55,0.45
9,3,0,0.981,0.019
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5825,0.4175
10,4,0,0.9485,0.0515
