y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.214,0,0.786
1,3,0.973,0,0.027
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.1895,0,0.8105
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.3855,0,0.6145
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0045,0,0.9955
4,3,0.868,0,0.132
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0295,0,0.9705
5,4,0.88,0,0.12
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.0005,0.0815,0.918
6,4,0.093,0.2125,0.6945
7,1,0,0.0205,0.9795
7,2,0,0.742,0.258
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.023,0.977
8,3,0,0.975,0.025
8,4,0,1,0
9,1,0,0.0055,0.9945
9,2,0,0.734,0.266
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0115,0.9885
10,3,0,0.7155,0.2845
10,4,0,0.965,0.035
